%22888
5574	5781	4.0
5574	5877	4.0
5574	6277	6.0
5574	6307	4.0
5574	6333	4.0
5574	6338	4.0
5574	6412	5.0
5574	7018	4.0
5574	7020	4.0
5574	8381	4.0
5574	8904	4.0
5574	9125	1.0
5574	12946	3.0
5574	13110	4.0
5574	13118	4.0
5574	16211	4.0
5574	16222	4.0
5574	19170	4.0
5575	2612	1.0
5576	13701	3.0
5577	13	25.0
5577	384	1.0
5577	601	26.0
5577	694	26.0
5577	730	1.0
5577	1262	1.0
5577	1453	25.0
5577	1673	25.0
5577	2016	25.0
5577	2199	25.0
5577	2392	26.0
5577	2426	1.0
5577	2440	25.0
5577	2868	1.0
5577	3310	25.0
5577	3411	1.0
5577	3661	25.0
5577	3774	1.0
5577	4152	1.0
5577	4655	1.0
5577	5036	25.0
5577	5414	1.0
5577	5577	25.0
5577	5593	13.0
5577	5641	1.0
5577	6072	1.0
5578	2868	1.0
5578	3353	1.0
5579	7151	5.0
5580	98	6.0
5580	522	1.0
5580	1054	24.0
5580	1104	4.0
5580	1567	5.0
5580	1590	3.0
5580	1714	4.0
5580	2630	14.0
5580	2733	14.0
5580	3199	1.0
5580	3692	18.0
5580	3789	7.0
5580	4302	3.0
5580	4999	3.0
5580	5580	14.0
5580	5701	3.0
5580	5702	3.0
5580	6000	1.0
5580	6082	14.0
5580	14975	3.0
5580	21792	3.0
5581	316	1.0
5581	511	1.0
5581	666	1.0
5581	1242	1.0
5581	1586	1.0
5581	2370	2.0
5581	2436	1.0
5581	2797	1.0
5581	4777	1.0
5581	5172	1.0
5581	5190	1.0
5581	5517	1.0
5581	5616	1.0
5581	5685	1.0
5582	2370	1.0
5583	658	16.0
5583	820	12.0
5583	826	2.0
5583	1043	4.0
5583	1128	15.0
5583	1456	8.0
5583	1975	2.0
5583	2126	12.0
5583	2950	2.0
5583	3516	4.0
5583	4378	4.0
5583	4404	2.0
5583	4609	2.0
5583	4680	2.0
5583	4763	12.0
5583	4825	4.0
5583	4888	3.0
5583	5168	4.0
5583	5172	3.0
5583	5355	40.0
5583	5873	22.0
5583	5878	2.0
5583	5930	6.0
5583	6021	8.0
5583	6315	6.0
5583	6337	8.0
5583	6574	3.0
5583	11252	4.0
5584	52	1.0
5584	56	1.0
5584	64	1.0
5584	399	1.0
5584	703	1.0
5584	805	1.0
5584	818	1.0
5584	994	1.0
5584	1026	1.0
5584	1106	1.0
5584	1226	1.0
5584	1259	1.0
5584	1461	1.0
5584	1621	1.0
5584	1673	1.0
5584	1857	1.0
5584	2410	1.0
5584	2516	1.0
5584	2520	1.0
5584	3073	1.0
5584	3306	1.0
5584	3502	1.0
5584	3584	1.0
5584	3638	1.0
5584	4080	1.0
5584	4089	1.0
5584	4110	1.0
5584	4152	1.0
5584	4258	1.0
5584	4262	1.0
5584	4338	1.0
5584	4367	1.0
5584	4401	1.0
5584	4446	1.0
5584	5066	1.0
5584	5273	1.0
5584	5449	1.0
5584	5506	1.0
5584	5632	1.0
5584	5989	1.0
5584	5997	1.0
5584	6022	1.0
5584	6341	1.0
5584	6402	1.0
5584	6491	1.0
5584	6778	1.0
5584	6779	1.0
5584	6780	1.0
5584	6781	1.0
5584	6782	1.0
5584	6783	1.0
5584	6785	1.0
5584	6786	1.0
5584	6787	1.0
5584	6788	1.0
5584	6790	1.0
5584	6791	1.0
5584	6792	1.0
5584	6793	1.0
5584	6794	1.0
5584	6795	1.0
5584	6796	1.0
5584	6797	1.0
5584	6798	1.0
5584	6799	1.0
5584	6800	1.0
5584	6801	1.0
5584	6802	1.0
5584	6803	1.0
5584	6804	1.0
5584	6805	1.0
5584	6806	1.0
5584	6807	1.0
5584	6808	1.0
5584	6809	1.0
5584	6810	1.0
5584	6811	1.0
5584	6812	1.0
5584	6813	1.0
5584	6814	1.0
5584	6815	1.0
5584	6816	1.0
5584	6817	1.0
5584	6818	1.0
5584	6819	1.0
5584	6820	1.0
5584	6821	1.0
5584	6822	1.0
5584	6823	1.0
5584	6824	1.0
5584	6825	1.0
5584	6826	1.0
5584	6827	1.0
5584	6828	1.0
5584	12190	1.0
5585	21	11.0
5585	96	1.0
5585	193	4.0
5585	207	1.0
5585	208	3.0
5585	221	13.0
5585	312	4.0
5585	710	2.0
5585	731	2.0
5585	812	15.0
5585	823	1.0
5585	937	1.0
5585	1283	1.0
5585	1714	1.0
5585	1723	1.0
5585	1730	7.0
5585	1839	2.0
5585	1840	7.0
5585	1910	1.0
5585	2176	7.0
5585	2196	5.0
5585	2224	1.0
5585	2343	11.0
5585	2630	2.0
5585	2723	8.0
5585	2890	2.0
5585	3180	7.0
5585	3196	8.0
5585	3199	2.0
5585	3206	1.0
5585	3274	7.0
5585	3354	4.0
5585	3355	7.0
5585	3429	7.0
5585	3593	13.0
5585	3762	1.0
5585	3769	8.0
5585	3836	8.0
5585	3840	1.0
5585	3907	7.0
5585	3994	8.0
5585	4147	3.0
5585	4203	8.0
5585	4211	8.0
5585	4264	2.0
5585	4637	4.0
5585	4692	11.0
5585	4718	1.0
5585	5288	2.0
5585	5294	7.0
5585	5301	1.0
5585	5355	1.0
5585	5475	7.0
5585	5585	21.0
5585	5639	7.0
5585	5845	1.0
5585	6009	12.0
5585	6021	1.0
5585	6070	6.0
5585	6082	2.0
5585	6260	4.0
5585	6277	43.0
5585	6300	4.0
5585	6307	3.0
5585	6663	1.0
5585	6679	1.0
5585	6942	5.0
5585	7022	8.0
5585	7356	1.0
5585	7853	1.0
5585	9041	1.0
5585	10733	5.0
5585	10749	8.0
5585	11627	7.0
5585	11629	1.0
5585	14534	7.0
5585	17496	4.0
5585	17763	1.0
5585	19108	5.0
5585	21249	4.0
5585	21793	4.0
5586	1486	2.0
5586	1836	2.0
5586	2211	2.0
5586	2441	2.0
5586	2581	2.0
5586	4042	2.0
5586	4245	2.0
5586	5155	2.0
5586	6295	2.0
5587	7	1.0
5587	30	1.0
5587	33	1.0
5587	512	1.0
5587	1143	1.0
5587	1485	1.0
5587	1907	1.0
5587	2417	1.0
5587	2828	1.0
5587	4719	1.0
5587	5035	1.0
5587	5042	1.0
5587	5929	1.0
5587	5939	1.0
5587	5953	1.0
5587	6183	1.0
5588	37	1.0
5588	85	1.0
5588	781	1.0
5588	1022	1.0
5588	1615	1.0
5588	2583	1.0
5588	2997	1.0
5588	3163	1.0
5588	5172	1.0
5588	5616	1.0
5588	6131	1.0
5588	6663	1.0
5588	12357	1.0
5588	21794	1.0
5589	78	2.0
5589	110	3.0
5589	156	2.0
5589	200	1.0
5589	205	2.0
5589	344	2.0
5589	436	1.0
5589	474	2.0
5589	483	1.0
5589	508	2.0
5589	517	1.0
5589	520	2.0
5589	521	2.0
5589	526	2.0
5589	544	2.0
5589	619	1.0
5589	620	2.0
5589	622	2.0
5589	640	2.0
5589	647	2.0
5589	687	2.0
5589	689	2.0
5589	730	1.0
5589	759	2.0
5589	769	2.0
5589	773	3.0
5589	775	1.0
5589	784	2.0
5589	788	10.0
5589	824	2.0
5589	884	2.0
5589	917	2.0
5589	918	2.0
5589	936	2.0
5589	939	2.0
5589	965	10.0
5589	999	2.0
5589	1007	2.0
5589	1008	2.0
5589	1011	2.0
5589	1041	2.0
5589	1053	2.0
5589	1063	1.0
5589	1090	10.0
5589	1104	10.0
5589	1117	1.0
5589	1137	4.0
5589	1143	4.0
5589	1156	4.0
5589	1179	4.0
5589	1191	1.0
5589	1201	10.0
5589	1205	10.0
5589	1242	4.0
5589	1261	4.0
5589	1263	4.0
5589	1276	4.0
5589	1279	4.0
5589	1280	1.0
5589	1297	10.0
5589	1302	1.0
5589	1323	4.0
5589	1354	2.0
5589	1357	10.0
5589	1358	1.0
5589	1387	10.0
5589	1395	10.0
5589	1421	10.0
5589	1430	4.0
5589	1456	10.0
5589	1481	1.0
5589	1491	10.0
5589	1496	4.0
5589	1502	1.0
5589	1513	10.0
5589	1560	1.0
5589	1567	4.0
5589	1569	10.0
5589	1574	10.0
5589	1596	10.0
5589	1649	10.0
5589	1676	1.0
5589	1690	4.0
5589	1709	4.0
5589	1710	10.0
5589	1716	4.0
5589	1720	1.0
5589	1730	10.0
5589	1767	4.0
5589	1769	4.0
5589	1773	10.0
5589	1780	10.0
5589	1787	10.0
5589	1789	4.0
5589	1793	1.0
5589	1801	1.0
5589	1806	4.0
5589	1809	4.0
5589	1824	1.0
5589	1850	2.0
5589	1884	10.0
5589	1928	1.0
5589	1930	2.0
5589	1946	1.0
5589	1963	10.0
5589	1990	1.0
5589	1997	10.0
5589	2014	10.0
5589	2051	1.0
5589	2052	10.0
5589	2054	4.0
5589	2056	4.0
5589	2066	4.0
5589	2076	4.0
5589	2111	10.0
5589	2117	10.0
5589	2118	1.0
5589	2127	4.0
5589	2139	1.0
5589	2143	10.0
5589	2170	4.0
5589	2187	1.0
5589	2209	10.0
5589	2211	4.0
5589	2230	4.0
5589	2278	10.0
5589	2303	1.0
5589	2329	10.0
5589	2354	1.0
5589	2393	4.0
5589	2396	4.0
5589	2399	4.0
5589	2402	1.0
5589	2406	4.0
5589	2439	4.0
5589	2441	4.0
5589	2450	4.0
5589	2477	4.0
5589	2486	10.0
5589	2497	10.0
5589	2503	10.0
5589	2505	10.0
5589	2510	10.0
5589	2532	8.0
5589	2538	4.0
5589	2539	4.0
5589	2580	4.0
5589	2581	4.0
5589	2583	10.0
5589	2585	4.0
5589	2624	10.0
5589	2653	1.0
5589	2665	4.0
5589	2674	10.0
5589	2733	10.0
5589	2754	10.0
5589	2767	4.0
5589	2777	4.0
5589	2780	4.0
5589	2795	10.0
5589	2797	4.0
5589	2801	4.0
5589	2816	4.0
5589	2823	10.0
5589	2824	4.0
5589	2835	10.0
5589	2854	4.0
5589	2856	1.0
5589	2885	10.0
5589	2889	10.0
5589	2900	10.0
5589	2904	4.0
5589	2908	10.0
5589	2924	10.0
5589	2925	4.0
5589	2939	2.0
5589	2946	10.0
5589	2953	4.0
5589	2962	4.0
5589	2967	4.0
5589	2994	4.0
5589	3000	10.0
5589	3059	10.0
5589	3078	1.0
5589	3091	4.0
5589	3155	4.0
5589	3193	10.0
5589	3199	10.0
5589	3269	11.0
5589	3291	2.0
5589	3308	2.0
5589	3310	1.0
5589	3332	1.0
5589	3343	10.0
5589	3348	1.0
5589	3353	1.0
5589	3367	1.0
5589	3383	1.0
5589	3396	2.0
5589	3397	1.0
5589	3440	1.0
5589	3446	2.0
5589	3466	2.0
5589	3503	1.0
5589	3535	1.0
5589	3553	4.0
5589	3559	1.0
5589	3563	1.0
5589	3603	1.0
5589	3621	1.0
5589	3622	4.0
5589	3628	10.0
5589	3655	2.0
5589	3668	1.0
5589	3692	2.0
5589	3698	10.0
5589	3721	1.0
5589	3743	4.0
5589	3744	4.0
5589	3763	2.0
5589	3767	1.0
5589	3769	1.0
5589	3774	1.0
5589	3803	4.0
5589	3818	2.0
5589	3825	4.0
5589	3834	2.0
5589	3837	4.0
5589	3846	4.0
5589	3850	4.0
5589	3857	4.0
5589	3858	4.0
5589	3894	4.0
5589	3899	4.0
5589	3904	1.0
5589	3922	2.0
5589	3935	2.0
5589	3943	4.0
5589	3954	1.0
5589	3964	8.0
5589	3971	1.0
5589	3990	4.0
5589	4014	1.0
5589	4017	1.0
5589	4027	10.0
5589	4029	10.0
5589	4038	10.0
5589	4043	4.0
5589	4056	4.0
5589	4057	1.0
5589	4066	1.0
5589	4068	1.0
5589	4082	4.0
5589	4087	1.0
5589	4096	4.0
5589	4097	1.0
5589	4099	1.0
5589	4109	4.0
5589	4140	1.0
5589	4171	4.0
5589	4173	1.0
5589	4177	1.0
5589	4179	1.0
5589	4185	2.0
5589	4187	1.0
5589	4196	4.0
5589	4198	4.0
5589	4214	4.0
5589	4231	10.0
5589	4238	10.0
5589	4259	1.0
5589	4265	10.0
5589	4266	2.0
5589	4283	1.0
5589	4286	1.0
5589	4292	4.0
5589	4305	4.0
5589	4313	1.0
5589	4320	1.0
5589	4330	4.0
5589	4335	1.0
5589	4348	4.0
5589	4368	5.0
5589	4373	4.0
5589	4392	1.0
5589	4397	10.0
5589	4413	1.0
5589	4427	1.0
5589	4444	4.0
5589	4465	1.0
5589	4470	1.0
5589	4475	1.0
5589	4477	4.0
5589	4485	4.0
5589	4501	1.0
5589	4534	1.0
5589	4542	1.0
5589	4562	1.0
5589	4624	1.0
5589	4646	1.0
5589	4656	1.0
5589	4676	10.0
5589	4678	10.0
5589	4679	1.0
5589	4693	4.0
5589	4694	1.0
5589	4705	1.0
5589	4708	4.0
5589	4733	1.0
5589	4741	1.0
5589	4763	2.0
5589	4764	4.0
5589	4776	4.0
5589	4780	1.0
5589	4825	1.0
5589	4868	4.0
5589	4873	4.0
5589	4926	11.0
5589	4931	4.0
5589	4953	1.0
5589	4959	1.0
5589	4961	1.0
5589	4984	4.0
5589	5012	1.0
5589	5014	1.0
5589	5017	4.0
5589	5033	1.0
5589	5034	1.0
5589	5035	1.0
5589	5036	4.0
5589	5082	1.0
5589	5096	4.0
5589	5104	2.0
5589	5111	4.0
5589	5119	1.0
5589	5154	10.0
5589	5162	1.0
5589	5193	1.0
5589	5237	4.0
5589	5241	10.0
5589	5250	4.0
5589	5252	4.0
5589	5255	10.0
5589	5260	1.0
5589	5264	1.0
5589	5272	1.0
5589	5285	2.0
5589	5316	4.0
5589	5328	8.0
5589	5355	10.0
5589	5367	4.0
5589	5409	1.0
5589	5413	1.0
5589	5475	2.0
5589	5478	2.0
5589	5496	4.0
5589	5498	1.0
5589	5503	10.0
5589	5514	1.0
5589	5541	4.0
5589	5559	2.0
5589	5566	1.0
5589	5604	10.0
5589	5606	1.0
5589	5616	4.0
5589	5623	4.0
5589	5638	4.0
5589	5653	1.0
5589	5687	1.0
5589	5697	1.0
5589	5727	4.0
5589	5729	5.0
5589	5751	1.0
5589	5759	4.0
5589	5778	2.0
5589	5789	1.0
5589	5818	10.0
5589	5823	5.0
5589	5862	4.0
5589	5873	2.0
5589	5918	4.0
5589	6009	4.0
5589	6025	4.0
5589	6069	4.0
5589	6090	10.0
5589	6095	2.0
5589	6108	1.0
5589	6143	10.0
5589	6145	2.0
5589	6155	1.0
5589	6156	4.0
5589	6164	2.0
5589	6167	4.0
5589	6172	4.0
5589	6226	1.0
5589	6231	4.0
5589	6262	4.0
5589	6304	1.0
5589	6432	2.0
5589	6459	2.0
5589	6551	2.0
5589	6582	10.0
5589	6638	1.0
5589	6645	1.0
5589	6650	2.0
5589	6855	10.0
5589	6857	1.0
5589	6859	2.0
5589	6867	1.0
5589	6980	2.0
5589	6986	10.0
5589	6988	4.0
5589	6989	4.0
5589	7000	4.0
5589	7046	2.0
5589	7065	2.0
5589	7068	2.0
5589	7069	2.0
5589	7090	4.0
5589	7098	4.0
5589	7115	10.0
5589	7181	8.0
5589	7223	2.0
5589	7313	4.0
5589	7343	10.0
5589	7363	4.0
5589	7526	10.0
5589	7537	1.0
5589	7544	4.0
5589	7565	4.0
5589	7571	1.0
5589	7604	4.0
5589	7627	2.0
5589	7671	4.0
5589	7685	4.0
5589	7689	1.0
5589	7691	4.0
5589	7694	4.0
5589	7701	4.0
5589	7741	4.0
5589	7801	10.0
5589	10567	4.0
5589	7873	2.0
5589	7877	4.0
5589	7880	4.0
5589	7903	4.0
5589	7985	1.0
5589	8046	1.0
5589	8067	2.0
5589	8183	10.0
5589	8272	4.0
5589	8340	1.0
5589	8517	10.0
5589	8564	10.0
5589	8608	1.0
5589	8625	1.0
5589	8696	4.0
5589	8705	10.0
5589	8712	10.0
5589	8713	10.0
5589	8720	10.0
5589	8726	2.0
5589	8729	11.0
5589	8754	2.0
5589	8768	4.0
5589	8780	4.0
5589	8788	1.0
5589	8922	2.0
5589	8954	10.0
5589	8959	10.0
5589	8980	1.0
5589	8982	1.0
5589	8984	10.0
5589	8990	10.0
5589	8991	1.0
5589	8999	2.0
5589	9003	2.0
5589	9004	1.0
5589	9017	1.0
5589	9021	10.0
5589	9060	4.0
5589	9061	1.0
5589	9062	4.0
5589	9066	1.0
5589	9072	1.0
5589	9184	4.0
5589	9321	2.0
5589	9370	10.0
5589	9412	1.0
5589	9500	4.0
5589	9542	2.0
5589	9640	4.0
5589	9733	5.0
5589	9770	2.0
5589	9883	4.0
5589	9916	10.0
5589	10032	1.0
5589	10048	1.0
5589	10107	1.0
5589	10109	2.0
5589	10138	2.0
5589	10237	10.0
5589	10509	4.0
5589	10520	4.0
5589	10555	4.0
5589	10583	4.0
5589	10642	1.0
5589	10710	4.0
5589	10776	1.0
5589	10789	4.0
5589	10894	10.0
5589	10926	2.0
5589	10935	1.0
5589	10936	1.0
5589	10952	4.0
5589	10968	4.0
5589	11019	4.0
5589	11063	4.0
5589	11074	4.0
5589	11075	4.0
5589	11096	1.0
5589	21147	4.0
5589	11169	2.0
5589	11290	4.0
5589	11333	4.0
5589	11378	2.0
5589	11440	4.0
5589	11858	1.0
5589	11934	1.0
5589	11989	1.0
5589	11998	1.0
5589	12014	2.0
5589	12034	4.0
5589	12055	2.0
5589	12098	2.0
5589	12104	4.0
5589	12132	1.0
5589	12135	5.0
5589	12183	2.0
5589	12228	10.0
5589	12238	4.0
5589	12351	4.0
5589	12352	4.0
5589	12365	4.0
5589	12409	2.0
5589	12434	2.0
5589	12532	1.0
5589	12543	1.0
5589	12547	4.0
5589	12565	1.0
5589	12567	4.0
5589	12581	2.0
5589	12602	2.0
5589	12755	2.0
5589	13013	2.0
5589	13024	2.0
5589	13143	1.0
5589	13168	1.0
5589	13320	1.0
5589	13321	1.0
5589	13334	10.0
5589	13356	4.0
5589	13371	4.0
5589	13377	1.0
5589	13402	4.0
5589	13443	4.0
5589	13451	4.0
5589	13464	4.0
5589	13489	4.0
5589	13559	4.0
5589	13569	4.0
5589	13684	4.0
5589	13689	4.0
5589	13751	4.0
5589	13767	10.0
5589	13932	4.0
5589	14132	1.0
5589	14145	1.0
5589	14713	4.0
5589	14791	1.0
5589	15012	1.0
5589	15014	1.0
5589	15351	10.0
5589	15490	1.0
5589	15781	4.0
5589	15949	2.0
5589	16197	2.0
5589	16808	4.0
5589	16908	1.0
5589	17044	4.0
5589	17234	1.0
5589	17689	4.0
5589	17742	1.0
5589	17766	2.0
5589	17770	2.0
5589	17777	1.0
5589	17779	4.0
5589	17786	4.0
5589	17812	1.0
5589	17838	1.0
5589	18286	1.0
5589	18314	1.0
5589	18331	1.0
5589	18384	1.0
5589	18700	4.0
5589	18701	4.0
5589	18738	1.0
5589	18822	2.0
5589	18979	1.0
5589	19081	2.0
5589	19095	4.0
5589	19291	2.0
5589	19298	4.0
5589	21839	1.0
5589	19391	10.0
5589	19797	1.0
5589	19953	1.0
5589	20010	2.0
5589	20118	4.0
5589	20172	4.0
5589	20173	4.0
5589	20283	1.0
5589	20470	1.0
5589	20851	2.0
5589	20950	1.0
5589	20958	4.0
5589	20962	4.0
5589	21081	2.0
5589	21232	10.0
5589	21233	10.0
5589	21718	1.0
5589	21736	4.0
5589	21795	2.0
5589	21796	1.0
5589	21797	2.0
5589	21798	2.0
5589	21799	2.0
5589	21800	2.0
5589	21801	2.0
5589	21802	2.0
5589	21803	2.0
5589	21804	2.0
5589	21805	2.0
5589	21806	2.0
5589	21807	2.0
5589	21808	2.0
5589	21809	1.0
5589	21810	2.0
5589	21811	1.0
5589	21812	2.0
5589	21813	2.0
5589	21814	1.0
5589	21815	1.0
5589	21816	1.0
5589	21817	1.0
5589	21818	4.0
5589	21819	10.0
5589	21820	4.0
5589	21821	4.0
5589	21822	4.0
5589	21823	1.0
5589	21824	1.0
5589	21825	1.0
5589	21826	1.0
5589	21827	4.0
5589	21828	4.0
5589	21829	1.0
5589	21830	1.0
5589	21831	1.0
5589	21832	1.0
5589	21833	4.0
5589	21834	10.0
5589	21835	4.0
5589	21836	4.0
5589	21837	1.0
5589	21838	1.0
5589	21840	4.0
5589	21841	1.0
5589	21842	10.0
5589	21843	1.0
5589	21844	4.0
5589	21845	1.0
5589	21846	1.0
5589	21847	1.0
5589	21848	4.0
5589	21849	4.0
5589	21850	4.0
5589	21851	4.0
5589	21852	1.0
5589	21853	4.0
5589	21854	4.0
5589	21855	4.0
5589	21856	4.0
5589	21857	2.0
5589	21858	1.0
5589	21859	1.0
5589	21860	1.0
5589	21861	4.0
5589	21862	4.0
5589	21863	4.0
5589	21864	1.0
5589	21865	4.0
5589	21866	4.0
5589	21867	1.0
5589	21868	5.0
5589	21869	2.0
5589	21870	10.0
5589	21871	1.0
5589	21872	1.0
5589	21873	4.0
5589	21874	1.0
5590	49	1.0
5590	821	1.0
5590	1185	2.0
5590	1349	1.0
5590	1588	2.0
5590	2795	2.0
5590	2887	1.0
5590	2900	1.0
5590	3700	2.0
5590	3726	2.0
5590	3738	3.0
5590	4093	2.0
5590	4265	1.0
5590	5035	3.0
5590	5732	2.0
5590	5876	2.0
5590	6242	2.0
5590	6860	1.0
5590	7403	1.0
5590	8724	2.0
5590	13269	1.0
5591	67	1.0
5591	328	3.0
5591	972	1.0
5591	1607	2.0
5591	1612	1.0
5591	1644	1.0
5591	2374	1.0
5591	2417	1.0
5591	2492	1.0
5591	2504	1.0
5591	2811	1.0
5591	3407	1.0
5591	3844	1.0
5591	5824	1.0
5591	6602	1.0
5591	6870	1.0
5591	6871	1.0
5592	3258	3.0
5592	5215	3.0
5593	13	14.0
5593	709	21.0
5593	730	14.0
5593	1092	3.0
5593	1162	3.0
5593	1453	21.0
5593	1619	13.0
5593	2016	28.0
5593	2187	21.0
5593	2440	8.0
5593	3063	17.0
5593	3310	25.0
5593	3365	3.0
5593	3442	8.0
5593	3446	3.0
5593	3484	5.0
5593	3511	13.0
5593	3556	2.0
5593	3638	13.0
5593	3661	13.0
5593	3774	13.0
5593	3998	25.0
5593	4656	21.0
5593	4787	9.0
5593	5173	1.0
5593	5283	13.0
5593	5285	30.0
5593	5355	11.0
5593	5782	2.0
5593	5873	2.0
5593	6072	21.0
5593	6248	25.0
5594	647	1.0
5594	2612	1.0
5594	7147	1.0
5595	5094	3.0
5596	7	1.0
5596	70	6.0
5596	157	8.0
5596	264	1.0
5596	282	1.0
5596	461	4.0
5596	562	2.0
5596	697	1.0
5596	822	16.0
5596	881	1.0
5596	928	10.0
5596	989	1.0
5596	992	3.0
5596	1157	1.0
5596	1168	9.0
5596	1191	10.0
5596	1214	4.0
5596	1219	4.0
5596	1286	5.0
5596	1308	1.0
5596	1449	10.0
5596	1514	1.0
5596	1567	16.0
5596	1590	5.0
5596	1621	1.0
5596	1672	9.0
5596	1709	2.0
5596	1725	69.0
5596	1851	1.0
5596	1884	3.0
5596	1916	11.0
5596	1998	8.0
5596	2031	14.0
5596	2089	1.0
5596	2139	6.0
5596	2202	7.0
5596	2211	9.0
5596	2228	6.0
5596	2229	7.0
5596	2230	17.0
5596	2358	1.0
5596	2366	1.0
5596	2430	4.0
5596	2441	14.0
5596	2450	6.0
5596	2477	17.0
5596	2567	8.0
5596	2580	1.0
5596	2581	30.0
5596	2597	10.0
5596	2609	3.0
5596	2611	2.0
5596	2626	43.0
5596	2670	2.0
5596	2671	18.0
5596	2679	4.0
5596	2697	25.0
5596	2737	4.0
5596	2761	3.0
5596	2869	4.0
5596	2874	10.0
5596	2898	1.0
5596	2944	2.0
5596	3088	4.0
5596	3190	3.0
5596	3235	4.0
5596	3301	6.0
5596	3308	3.0
5596	3443	1.0
5596	3591	1.0
5596	3628	1.0
5596	3630	4.0
5596	3658	9.0
5596	3692	4.0
5596	3739	8.0
5596	3763	2.0
5596	3777	1.0
5596	3822	6.0
5596	3857	2.0
5596	3872	4.0
5596	3877	21.0
5596	3901	4.0
5596	3937	6.0
5596	3954	10.0
5596	4031	1.0
5596	4043	27.0
5596	4096	3.0
5596	4180	4.0
5596	4226	16.0
5596	4243	43.0
5596	4277	1.0
5596	4297	4.0
5596	4302	22.0
5596	4385	12.0
5596	4584	1.0
5596	4626	2.0
5596	4649	4.0
5596	4727	7.0
5596	4734	13.0
5596	4795	1.0
5596	5030	110.0
5596	5035	12.0
5596	5075	6.0
5596	5093	6.0
5596	5165	1.0
5596	5193	6.0
5596	5201	1.0
5596	5333	4.0
5596	5367	1.0
5596	5384	7.0
5596	5396	6.0
5596	5660	2.0
5596	5729	20.0
5596	5802	7.0
5596	5815	6.0
5596	5963	4.0
5596	6007	7.0
5596	6070	6.0
5596	6080	1.0
5596	6154	5.0
5596	6243	6.0
5596	6278	3.0
5596	6293	1.0
5596	6342	6.0
5596	6842	6.0
5596	12017	6.0
5596	7069	6.0
5596	7257	4.0
5596	7377	2.0
5596	7409	11.0
5596	7444	4.0
5596	7687	6.0
5596	7781	2.0
5596	7824	6.0
5596	7836	1.0
5596	8604	6.0
5596	8819	1.0
5596	8822	6.0
5596	9441	4.0
5596	9803	6.0
5596	10362	2.0
5596	10952	6.0
5596	12619	1.0
5596	11460	2.0
5596	11851	6.0
5596	12027	6.0
5596	12245	2.0
5596	12351	6.0
5596	14131	1.0
5596	15107	1.0
5596	17174	3.0
5596	17173	3.0
5596	17689	2.0
5596	21877	1.0
5596	21875	6.0
5596	21876	6.0
5596	21878	6.0
5597	2745	3.0
5597	5290	1.0
5598	22	3.0
5598	206	3.0
5598	283	3.0
5598	667	3.0
5598	776	3.0
5598	1152	3.0
5598	1214	3.0
5598	1607	2.0
5598	1689	2.0
5598	1904	3.0
5598	2192	3.0
5598	2405	3.0
5598	2741	3.0
5598	3069	3.0
5598	3395	3.0
5598	3477	3.0
5598	3541	3.0
5598	3639	3.0
5598	3660	3.0
5598	3984	3.0
5598	4186	2.0
5598	4265	2.0
5598	4522	3.0
5598	4596	3.0
5598	5218	3.0
5598	5866	3.0
5598	5975	3.0
5598	6101	3.0
5598	6115	3.0
5598	6123	3.0
5598	6132	3.0
5598	6271	3.0
5598	6524	3.0
5598	6879	3.0
5598	6888	3.0
5598	7402	2.0
5598	8579	3.0
5598	10735	3.0
5598	10825	2.0
5598	11002	3.0
5598	11045	3.0
5598	11358	3.0
5598	12569	5.0
5598	14555	3.0
5598	14565	3.0
5599	75	34.0
5599	92	34.0
5599	144	34.0
5599	261	34.0
5599	292	34.0
5599	351	34.0
5599	416	34.0
5599	470	34.0
5599	537	34.0
5599	623	34.0
5599	639	34.0
5599	656	34.0
5599	704	34.0
5599	809	34.0
5599	820	34.0
5599	848	34.0
5599	937	34.0
5599	950	34.0
5599	964	34.0
5599	969	34.0
5599	972	34.0
5599	1007	34.0
5599	1024	34.0
5599	1036	34.0
5599	1044	34.0
5599	1090	34.0
5599	1134	34.0
5599	1188	34.0
5599	1225	34.0
5599	1263	34.0
5599	1384	34.0
5599	1573	34.0
5599	1655	34.0
5599	1716	34.0
5599	1766	34.0
5599	1786	34.0
5599	1792	34.0
5599	1807	34.0
5599	1834	34.0
5599	1863	34.0
5599	1945	34.0
5599	1995	34.0
5599	1996	34.0
5599	1997	34.0
5599	2003	34.0
5599	2034	34.0
5599	2040	34.0
5599	2054	34.0
5599	2113	34.0
5599	2130	34.0
5599	2208	34.0
5599	2223	34.0
5599	2233	34.0
5599	2278	34.0
5599	2299	5.0
5599	2314	34.0
5599	2343	34.0
5599	2447	34.0
5599	2527	34.0
5599	2532	34.0
5599	2544	34.0
5599	2576	34.0
5599	2639	34.0
5599	2657	34.0
5599	2662	34.0
5599	2754	34.0
5599	2782	34.0
5599	2846	34.0
5599	2864	34.0
5599	2874	34.0
5599	2946	34.0
5599	2954	34.0
5599	2983	34.0
5599	2988	34.0
5599	3064	34.0
5599	3118	34.0
5599	3133	34.0
5599	3220	34.0
5599	3262	34.0
5599	3310	34.0
5599	3384	34.0
5599	3417	5.0
5599	3520	34.0
5599	3583	34.0
5599	3607	5.0
5599	3646	34.0
5599	3654	34.0
5599	3825	34.0
5599	3872	34.0
5599	3895	34.0
5599	3906	34.0
5599	3985	34.0
5599	4056	34.0
